wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIwB;6/2/1995;21.50;24.90;23.20;-999.00;-999.00;75.00;0.30;2.20;11.70;-999.00;-999.00
IRRIwB;7/2/1995;21.50;26.10;23.80;-999.00;-999.00;67.00;0.00;1.90;13.20;-999.00;-999.00
IRRIwB;8/2/1995;20.80;28.50;24.65;-999.00;-999.00;58.00;0.00;2.40;17.20;-999.00;-999.00
IRRIwB;9/2/1995;20.10;28.60;24.35;-999.00;-999.00;60.00;0.00;1.90;20.00;-999.00;-999.00
IRRIwB;10/2/1995;20.90;28.10;24.50;-999.00;-999.00;59.00;0.00;2.30;17.50;-999.00;-999.00
IRRIwB;11/2/1995;22.90;28.00;25.45;-999.00;-999.00;62.00;0.00;2.50;14.40;-999.00;-999.00
IRRIwB;12/2/1995;22.70;30.00;26.35;-999.00;-999.00;55.00;0.00;2.30;18.70;-999.00;-999.00
IRRIwB;13/2/1995;21.20;30.20;25.70;-999.00;-999.00;59.00;0.00;1.50;20.00;-999.00;-999.00
IRRIwB;14/2/1995;21.50;31.60;26.55;-999.00;-999.00;52.00;0.00;1.10;21.10;-999.00;-999.00
IRRIwB;15/2/1995;22.20;31.00;26.60;-999.00;-999.00;58.00;0.00;1.00;18.70;-999.00;-999.00
IRRIwB;16/2/1995;23.00;31.10;27.05;-999.00;-999.00;60.00;0.00;1.40;19.90;-999.00;-999.00
IRRIwB;17/2/1995;22.30;29.00;25.65;-999.00;-999.00;63.00;0.00;2.10;12.20;-999.00;-999.00
IRRIwB;18/2/1995;21.90;30.00;25.95;-999.00;-999.00;57.00;0.00;2.20;20.90;-999.00;-999.00
IRRIwB;19/2/1995;21.50;30.00;25.75;-999.00;-999.00;57.00;0.00;1.80;22.50;-999.00;-999.00
IRRIwB;20/2/1995;20.50;29.50;25.00;-999.00;-999.00;59.00;0.00;2.10;22.40;-999.00;-999.00
IRRIwB;21/2/1995;19.70;29.50;24.60;-999.00;-999.00;54.00;0.00;2.30;21.80;-999.00;-999.00
IRRIwB;22/2/1995;20.00;31.00;25.50;-999.00;-999.00;54.00;0.00;1.30;23.30;-999.00;-999.00
IRRIwB;23/2/1995;21.20;30.80;26.00;-999.00;-999.00;57.00;0.00;1.80;20.30;-999.00;-999.00
IRRIwB;24/2/1995;20.80;29.50;25.15;-999.00;-999.00;59.00;0.00;1.90;20.00;-999.00;-999.00
IRRIwB;25/2/1995;20.60;30.00;25.30;-999.00;-999.00;57.00;0.00;1.80;21.50;-999.00;-999.00
IRRIwB;26/2/1995;19.70;29.80;24.75;-999.00;-999.00;56.00;0.00;1.40;23.40;-999.00;-999.00
IRRIwB;27/2/1995;20.20;30.00;25.10;-999.00;-999.00;55.00;0.00;1.70;22.10;-999.00;-999.00
IRRIwB;28/2/1995;21.40;30.70;26.05;-999.00;-999.00;53.00;0.00;1.60;21.90;-999.00;-999.00
IRRIwB;1/3/1995;21.50;30.60;26.05;-999.00;-999.00;55.00;0.00;2.00;17.20;-999.00;-999.00
IRRIwB;2/3/1995;21.80;31.00;26.40;-999.00;-999.00;58.00;0.00;1.10;16.10;-999.00;-999.00
IRRIwB;3/3/1995;23.00;30.10;26.55;-999.00;-999.00;64.00;0.00;1.10;14.50;-999.00;-999.00
IRRIwB;4/3/1995;22.50;31.00;26.75;-999.00;-999.00;56.00;0.00;1.60;18.80;-999.00;-999.00
IRRIwB;5/3/1995;22.90;27.60;25.25;-999.00;-999.00;64.00;0.00;2.40;12.20;-999.00;-999.00
IRRIwB;6/3/1995;21.70;28.10;24.90;-999.00;-999.00;59.00;0.00;1.70;17.60;-999.00;-999.00
IRRIwB;7/3/1995;21.00;29.50;25.25;-999.00;-999.00;57.00;0.00;2.00;19.80;-999.00;-999.00
IRRIwB;8/3/1995;21.80;29.50;25.65;-999.00;-999.00;59.00;0.00;2.10;18.50;-999.00;-999.00
IRRIwB;9/3/1995;20.80;29.00;24.90;-999.00;-999.00;61.00;0.00;2.00;22.30;-999.00;-999.00
IRRIwB;10/3/1995;20.80;30.00;25.40;-999.00;-999.00;60.00;0.00;1.60;24.50;-999.00;-999.00
IRRIwB;11/3/1995;21.10;30.00;25.55;-999.00;-999.00;57.00;0.00;1.60;21.90;-999.00;-999.00
IRRIwB;12/3/1995;20.60;30.10;25.35;-999.00;-999.00;57.00;0.00;1.80;23.50;-999.00;-999.00
IRRIwB;13/3/1995;21.70;30.20;25.95;-999.00;-999.00;57.00;0.00;1.80;25.00;-999.00;-999.00
IRRIwB;14/3/1995;22.70;30.50;26.60;-999.00;-999.00;56.00;0.00;2.20;23.30;-999.00;-999.00
IRRIwB;15/3/1995;22.50;30.50;26.50;-999.00;-999.00;58.00;0.00;2.10;23.30;-999.00;-999.00
