wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380045;3/4/1965;16.60;27.80;22.20;-999.00;-999.00;83.00;0.00;4.30;-999.00;9.30;4.70
380045;4/4/1965;17.00;27.40;22.20;-999.00;-999.00;79.50;0.00;5.40;-999.00;9.80;5.20
380045;5/4/1965;16.00;40.00;28.00;-999.00;-999.00;47.50;0.00;6.80;-999.00;10.60;11.80
380045;6/4/1965;17.40;33.00;25.20;-999.00;-999.00;50.00;0.00;5.90;-999.00;10.70;9.60
380045;7/4/1965;16.30;33.30;24.80;-999.00;-999.00;54.50;0.00;6.50;-999.00;9.40;9.60
380045;8/4/1965;16.00;34.00;25.00;-999.00;-999.00;50.00;0.00;5.50;-999.00;10.00;9.40
380045;9/4/1965;15.80;36.00;25.90;-999.00;-999.00;47.00;0.00;5.40;-999.00;11.00;9.90
380045;10/4/1965;15.30;36.70;26.00;-999.00;-999.00;48.50;0.00;5.80;-999.00;11.00;10.20
380045;11/4/1965;15.50;35.80;25.65;-999.00;-999.00;53.00;0.00;6.40;-999.00;11.30;10.30
380045;12/4/1965;17.70;38.30;28.00;-999.00;-999.00;48.00;0.00;5.60;-999.00;11.20;10.60
380045;13/4/1965;16.40;28.50;22.45;-999.00;-999.00;71.50;0.00;6.30;-999.00;11.60;6.40
380045;14/4/1965;16.80;37.90;27.35;-999.00;-999.00;52.50;0.00;6.30;-999.00;11.20;10.70
380045;15/4/1965;17.30;30.80;24.05;-999.00;-999.00;67.50;0.00;6.60;-999.00;10.40;7.40
380045;16/4/1965;18.40;30.70;24.55;-999.00;-999.00;66.50;0.00;6.10;-999.00;11.00;7.10
380045;17/4/1965;17.20;31.60;24.40;-999.00;-999.00;73.50;0.00;6.50;-999.00;10.70;7.20
380045;18/4/1965;17.80;30.70;24.25;-999.00;-999.00;63.50;0.00;6.40;-999.00;11.30;7.60
380045;19/4/1965;17.80;28.10;22.95;-999.00;-999.00;77.00;0.00;7.50;-999.00;10.90;6.20
380045;20/4/1965;17.20;26.70;21.95;-999.00;-999.00;74.50;0.00;6.60;-999.00;9.80;5.80
380045;21/4/1965;16.10;29.80;22.95;-999.00;-999.00;72.00;0.00;6.50;-999.00;10.10;6.80
380045;22/4/1965;16.10;25.50;20.80;-999.00;-999.00;82.00;0.00;6.30;-999.00;11.00;5.20
380045;23/4/1965;16.90;26.60;21.75;-999.00;-999.00;75.50;0.00;5.90;-999.00;11.50;5.80
380045;24/4/1965;16.00;24.40;20.20;-999.00;-999.00;74.50;0.00;6.30;-999.00;10.90;5.60
380045;25/4/1965;16.80;25.00;20.90;-999.00;-999.00;74.50;0.00;6.10;-999.00;11.30;5.70
380045;26/4/1965;16.70;32.00;24.35;-999.00;-999.00;60.50;0.00;6.00;-999.00;11.40;8.50
380045;27/4/1965;17.00;35.50;26.25;-999.00;-999.00;50.00;0.00;6.10;-999.00;11.30;10.50
380045;28/4/1965;17.20;34.60;25.90;-999.00;-999.00;54.00;0.00;5.90;-999.00;10.40;9.70
380045;29/4/1965;17.40;27.80;22.60;-999.00;-999.00;72.50;0.00;6.00;-999.00;11.20;6.10
380045;30/4/1965;18.40;27.40;22.90;-999.00;-999.00;76.50;0.00;6.60;-999.00;7.20;5.50
380045;1/5/1965;18.60;28.30;23.45;-999.00;-999.00;73.50;0.00;7.30;-999.00;6.70;5.90
380045;2/5/1965;17.10;29.10;23.10;-999.00;-999.00;66.00;0.00;6.90;-999.00;11.40;7.20
380045;3/5/1965;16.80;31.90;24.35;-999.00;-999.00;70.00;0.00;5.60;-999.00;11.30;7.40
380045;4/5/1965;16.40;29.30;22.85;-999.00;-999.00;73.50;0.00;6.00;-999.00;11.40;6.40
380045;5/5/1965;17.90;29.20;23.55;-999.00;-999.00;77.00;0.00;6.10;-999.00;10.60;6.00
380045;6/5/1965;17.40;32.00;24.70;-999.00;-999.00;69.50;0.00;6.60;-999.00;11.00;7.90
380045;7/5/1965;19.00;30.60;24.80;-999.00;-999.00;69.00;0.00;6.90;-999.00;11.40;7.30
380045;8/5/1965;16.60;30.50;23.55;-999.00;-999.00;71.50;0.00;5.50;-999.00;11.40;6.80
380045;9/5/1965;16.90;28.00;22.45;-999.00;-999.00;78.00;0.00;6.00;-999.00;11.10;5.80
380045;10/5/1965;17.30;26.80;22.05;-999.00;-999.00;78.50;0.00;6.00;-999.00;11.60;5.70
380045;11/5/1965;19.20;34.90;27.05;-999.00;-999.00;54.50;0.00;7.90;-999.00;11.70;11.50
380045;12/5/1965;18.40;30.40;24.40;-999.00;-999.00;64.50;0.00;6.80;-999.00;11.30;7.60
380045;13/5/1965;17.40;24.80;21.10;-999.00;-999.00;78.00;0.00;7.00;-999.00;8.30;5.30
380045;14/5/1965;17.70;29.30;23.50;-999.00;-999.00;75.50;0.00;5.50;-999.00;9.20;5.70
380045;15/5/1965;19.30;26.30;22.80;-999.00;-999.00;70.50;0.00;4.80;-999.00;0.60;4.40
380045;16/5/1965;19.30;34.80;27.05;-999.00;-999.00;58.50;0.00;4.90;-999.00;8.30;8.10
380045;17/5/1965;19.40;34.90;27.15;-999.00;-999.00;61.50;0.00;5.90;-999.00;9.50;8.80
380045;18/5/1965;20.80;28.00;24.40;-999.00;-999.00;85.50;0.00;5.00;-999.00;9.70;5.20
380045;19/5/1965;20.40;29.40;24.90;-999.00;-999.00;73.00;0.00;5.00;-999.00;10.90;6.10
380045;20/5/1965;20.60;28.40;24.50;-999.00;-999.00;74.00;0.00;6.00;-999.00;7.10;5.70
380045;21/5/1965;20.20;32.00;26.10;-999.00;-999.00;67.50;0.00;6.50;-999.00;6.80;6.80
380045;22/5/1965;21.30;29.70;25.50;-999.00;-999.00;64.50;0.00;6.60;-999.00;10.60;7.30
380045;23/5/1965;20.50;32.00;26.25;-999.00;-999.00;65.00;0.00;6.40;-999.00;10.90;7.60
380045;24/5/1965;19.00;33.80;26.40;-999.00;-999.00;65.00;0.00;5.50;-999.00;11.20;8.10
380045;25/5/1965;18.60;29.20;23.90;-999.00;-999.00;79.00;0.00;5.40;-999.00;10.70;5.70
380045;26/5/1965;17.20;28.20;22.70;-999.00;-999.00;79.00;0.00;5.60;-999.00;11.40;5.70
380045;27/5/1965;19.70;27.60;23.65;-999.00;-999.00;79.50;0.00;5.40;-999.00;11.10;5.70
380045;28/5/1965;19.00;26.60;22.80;-999.00;-999.00;82.00;0.00;4.80;-999.00;11.10;5.30
380045;29/5/1965;18.00;27.30;22.65;-999.00;-999.00;80.00;0.00;5.30;-999.00;11.60;5.50
380045;30/5/1965;19.20;27.00;23.10;-999.00;-999.00;83.00;0.00;5.80;-999.00;11.00;5.40
380045;31/5/1965;19.00;26.80;22.90;-999.00;-999.00;82.00;0.00;5.80;-999.00;10.90;5.40
380045;1/6/1965;19.10;26.20;22.65;-999.00;-999.00;81.50;0.00;5.90;-999.00;11.00;5.50
380045;2/6/1965;17.70;27.30;22.50;-999.00;-999.00;80.00;0.00;6.40;-999.00;10.50;5.60
380045;3/6/1965;19.60;37.00;28.30;-999.00;-999.00;69.00;0.00;6.60;-999.00;10.20;9.10
380045;4/6/1965;21.20;32.00;26.60;-999.00;-999.00;63.50;0.00;5.60;-999.00;10.10;7.20
380045;5/6/1965;22.20;45.40;33.80;-999.00;-999.00;46.00;0.00;5.50;-999.00;9.30;12.00
380045;6/6/1965;21.40;35.50;28.45;-999.00;-999.00;59.00;0.00;6.40;-999.00;10.30;9.30
380045;7/6/1965;21.00;34.90;27.95;-999.00;-999.00;56.00;0.00;7.00;-999.00;10.10;9.80
380045;8/6/1965;20.20;32.00;26.10;-999.00;-999.00;71.00;0.00;5.30;-999.00;10.40;6.60
380045;9/6/1965;19.30;27.20;23.25;-999.00;-999.00;81.00;0.00;5.40;-999.00;6.30;4.70
380045;10/6/1965;21.20;27.40;24.30;-999.00;-999.00;83.50;0.00;6.10;-999.00;8.50;5.20
380045;11/6/1965;20.80;28.60;24.70;-999.00;-999.00;78.00;0.00;6.00;-999.00;8.90;5.70
380045;12/6/1965;20.20;29.00;24.60;-999.00;-999.00;77.00;0.00;6.50;-999.00;10.30;6.10
380045;13/6/1965;20.00;29.20;24.60;-999.00;-999.00;75.00;0.00;7.00;-999.00;11.50;6.60
380045;14/6/1965;20.60;27.20;23.90;-999.00;-999.00;78.00;0.00;7.40;-999.00;9.80;6.10
380045;15/6/1965;20.10;26.50;23.30;-999.00;-999.00;79.00;74.00;6.10;-999.00;10.40;5.70
380045;16/6/1965;20.00;25.80;22.90;-999.00;-999.00;80.50;0.00;6.00;-999.00;6.80;4.90
380045;17/6/1965;20.90;27.10;24.00;-999.00;-999.00;80.50;0.00;5.60;-999.00;8.60;5.30
380045;18/6/1965;21.30;27.60;24.45;-999.00;-999.00;78.00;0.00;6.80;-999.00;10.40;6.10
380045;19/6/1965;21.70;26.50;24.10;-999.00;-999.00;77.50;0.00;4.80;-999.00;8.00;5.20
380045;20/6/1965;21.60;26.90;24.25;-999.00;-999.00;75.00;49.00;4.30;-999.00;8.70;5.30
380045;21/6/1965;22.10;27.90;25.00;-999.00;-999.00;80.50;248.00;3.30;-999.00;7.90;4.80
380045;22/6/1965;21.60;29.80;25.70;-999.00;-999.00;84.00;0.00;2.00;-999.00;0.40;3.10
380045;23/6/1965;22.80;32.00;27.40;-999.00;-999.00;75.00;0.00;5.60;-999.00;3.10;5.20
380045;24/6/1965;23.00;30.00;26.50;-999.00;-999.00;80.50;0.00;5.80;-999.00;10.90;6.20
380045;25/6/1965;22.50;28.60;25.55;-999.00;-999.00;81.00;0.00;5.30;-999.00;10.50;5.80
380045;26/6/1965;23.00;28.20;25.60;-999.00;-999.00;83.50;0.00;6.60;-999.00;9.50;5.70
380045;27/6/1965;22.30;28.60;25.45;-999.00;-999.00;78.00;90.00;4.60;-999.00;11.70;6.00
380045;28/6/1965;21.20;29.80;25.50;-999.00;-999.00;78.50;4.00;5.40;-999.00;9.90;5.80
380045;29/6/1965;23.00;32.40;27.70;-999.00;-999.00;69.00;0.00;6.80;-999.00;10.90;7.60
380045;30/6/1965;23.90;32.00;27.95;-999.00;-999.00;80.50;0.00;6.90;-999.00;9.50;6.50
380045;1/7/1965;23.90;30.20;27.05;-999.00;-999.00;78.00;0.00;4.90;-999.00;6.80;5.40
380045;2/7/1965;24.90;30.80;27.85;-999.00;-999.00;78.00;0.00;5.10;-999.00;8.70;6.00
380045;3/7/1965;23.20;29.70;26.45;-999.00;-999.00;83.50;0.00;6.00;-999.00;11.30;6.10
380045;4/7/1965;23.70;29.00;26.35;-999.00;-999.00;80.00;0.00;5.80;-999.00;9.50;5.90
380045;5/7/1965;23.80;39.50;31.65;-999.00;-999.00;82.00;196.00;5.60;-999.00;9.80;7.60
380045;6/7/1965;23.00;35.20;29.10;-999.00;-999.00;67.00;50.00;5.30;-999.00;7.10;6.90
380045;7/7/1965;24.00;31.70;27.85;-999.00;-999.00;72.00;0.00;5.60;-999.00;11.50;7.00
380045;8/7/1965;24.20;29.50;26.85;-999.00;-999.00;73.50;450.00;5.40;-999.00;10.00;6.40
380045;9/7/1965;23.50;30.30;26.90;-999.00;-999.00;74.00;102.00;4.00;-999.00;8.70;5.70
380045;10/7/1965;20.30;26.30;23.30;-999.00;-999.00;86.00;25.00;4.50;-999.00;0.20;3.20
380045;11/7/1965;24.00;31.00;27.50;-999.00;-999.00;86.00;17.00;4.50;-999.00;11.00;5.80
380045;12/7/1965;24.20;33.00;28.60;-999.00;-999.00;69.50;0.00;3.10;-999.00;4.70;5.10
380045;13/7/1965;23.60;33.30;28.45;-999.00;-999.00;76.50;0.00;5.10;-999.00;11.30;6.70
380045;14/7/1965;25.40;31.00;28.20;-999.00;-999.00;80.00;0.00;6.90;-999.00;10.50;6.80
380045;15/7/1965;24.70;28.20;26.45;-999.00;-999.00;77.00;0.00;4.40;-999.00;8.80;5.60
380045;16/7/1965;24.10;30.20;27.15;-999.00;-999.00;76.00;0.00;3.80;-999.00;9.20;5.70
380045;17/7/1965;24.40;31.60;28.00;-999.00;-999.00;77.50;0.00;3.30;-999.00;5.10;4.80
380045;18/7/1965;23.00;30.40;26.70;-999.00;-999.00;87.00;0.00;5.40;-999.00;7.40;5.00
380045;19/7/1965;25.00;29.70;27.35;-999.00;-999.00;81.00;0.00;5.60;-999.00;10.60;6.20
380045;20/7/1965;24.90;30.00;27.45;-999.00;-999.00;77.00;0.00;3.50;-999.00;10.80;5.90
380045;21/7/1965;25.20;32.70;28.95;-999.00;-999.00;71.50;0.00;5.40;-999.00;6.60;6.30
380045;22/7/1965;26.30;31.30;28.80;-999.00;-999.00;79.50;0.00;6.00;-999.00;11.40;6.90
380045;23/7/1965;25.70;31.40;28.55;-999.00;-999.00;73.50;0.00;5.40;-999.00;8.50;6.40
380045;24/7/1965;23.20;30.00;26.60;-999.00;-999.00;76.50;0.00;4.80;-999.00;10.50;6.10
380045;25/7/1965;24.20;31.30;27.75;-999.00;-999.00;74.00;0.00;6.10;-999.00;10.20;6.80
380045;26/7/1965;24.70;31.20;27.95;-999.00;-999.00;79.00;0.00;7.30;-999.00;8.40;6.40
380045;27/7/1965;25.20;30.40;27.80;-999.00;-999.00;78.50;0.00;5.80;-999.00;8.50;6.10
380045;28/7/1965;25.20;30.60;27.90;-999.00;-999.00;70.50;0.00;5.80;-999.00;10.50;7.00
380045;29/7/1965;25.10;30.90;28.00;-999.00;-999.00;77.00;25.00;4.80;-999.00;10.70;6.40
380045;30/7/1965;22.60;30.50;26.55;-999.00;-999.00;80.00;49.00;5.50;-999.00;10.90;6.20
380045;31/7/1965;24.90;30.20;27.55;-999.00;-999.00;83.00;161.00;4.40;-999.00;2.30;4.10
380045;1/8/1965;25.10;30.90;28.00;-999.00;-999.00;85.00;0.00;3.60;-999.00;10.30;5.70
380045;2/8/1965;22.00;29.80;25.90;-999.00;-999.00;85.50;0.00;5.50;-999.00;7.00;4.90
380045;3/8/1965;26.00;29.90;27.95;-999.00;-999.00;81.50;0.00;6.40;-999.00;8.70;6.10
380045;4/8/1965;25.30;29.60;27.45;-999.00;-999.00;84.00;0.00;4.00;-999.00;4.50;4.50
380045;5/8/1965;23.80;30.30;27.05;-999.00;-999.00;80.50;0.00;6.30;-999.00;8.40;5.90
380045;6/8/1965;25.00;30.00;27.50;-999.00;-999.00;79.00;190.00;7.90;-999.00;10.50;6.90
380045;7/8/1965;25.60;29.60;27.60;-999.00;-999.00;82.00;11.00;3.90;-999.00;5.80;4.80
380045;8/8/1965;24.10;29.20;26.65;-999.00;-999.00;91.00;0.00;4.40;-999.00;3.50;3.80
380045;9/8/1965;24.10;31.70;27.90;-999.00;-999.00;79.50;0.00;6.50;-999.00;8.70;6.30
380045;10/8/1965;26.00;31.00;28.50;-999.00;-999.00;88.00;0.00;6.50;-999.00;10.70;6.20
380045;11/8/1965;25.80;30.00;27.90;-999.00;-999.00;85.00;85.00;3.60;-999.00;8.20;5.20
380045;12/8/1965;23.00;30.40;26.70;-999.00;-999.00;86.00;260.00;3.30;-999.00;10.50;5.40
380045;13/8/1965;23.80;30.20;27.00;-999.00;-999.00;90.50;676.00;4.80;-999.00;8.50;5.00
380045;14/8/1965;25.70;29.00;27.35;-999.00;-999.00;91.00;5.00;4.80;-999.00;3.00;3.80
380045;15/8/1965;21.90;28.50;25.20;-999.00;-999.00;91.00;0.00;6.50;-999.00;0.60;3.30
380045;16/8/1965;22.90;31.50;27.20;-999.00;-999.00;82.00;320.00;5.90;-999.00;11.80;6.40
380045;17/8/1965;22.90;31.50;27.20;-999.00;-999.00;89.50;0.00;3.90;-999.00;9.70;5.20
380045;18/8/1965;25.90;31.80;28.85;-999.00;-999.00;88.00;0.00;3.40;-999.00;10.50;5.70
380045;19/8/1965;21.80;29.50;25.65;-999.00;-999.00;85.00;0.00;3.40;-999.00;4.40;4.00
380045;20/8/1965;22.60;28.70;25.65;-999.00;-999.00;87.50;0.00;4.30;-999.00;7.10;4.60
380045;21/8/1965;24.00;31.70;27.85;-999.00;-999.00;88.00;0.00;6.90;-999.00;11.30;6.20
380045;22/8/1965;25.60;31.00;28.30;-999.00;-999.00;87.50;0.00;4.30;-999.00;7.40;5.00
380045;23/8/1965;25.00;33.20;29.10;-999.00;-999.00;80.50;0.00;5.10;-999.00;10.60;6.50
380045;24/8/1965;25.80;32.00;28.90;-999.00;-999.00;83.50;0.00;5.30;-999.00;10.40;6.20
380045;25/8/1965;26.00;31.50;28.75;-999.00;-999.00;84.00;0.00;6.30;-999.00;10.70;6.40
380045;26/8/1965;25.30;31.70;28.50;-999.00;-999.00;72.00;0.00;4.60;-999.00;11.00;6.70
380045;27/8/1965;25.50;31.50;28.50;-999.00;-999.00;76.00;90.00;4.60;-999.00;8.70;6.00
380045;28/8/1965;26.00;31.10;28.55;-999.00;-999.00;77.00;0.00;3.50;-999.00;4.30;4.80
380045;29/8/1965;23.10;29.60;26.35;-999.00;-999.00;87.50;0.00;1.80;-999.00;4.00;3.70
380045;30/8/1965;23.90;31.10;27.50;-999.00;-999.00;83.50;510.00;4.60;-999.00;8.60;5.40
380045;31/8/1965;25.80;31.30;28.55;-999.00;-999.00;79.50;0.00;4.80;-999.00;9.90;6.10
380045;1/9/1965;23.90;31.40;27.65;-999.00;-999.00;80.50;130.00;2.80;-999.00;8.30;5.10
380045;2/9/1965;26.20;32.70;29.45;-999.00;-999.00;79.50;45.00;3.50;-999.00;9.90;6.00
380045;3/9/1965;23.60;29.20;26.40;-999.00;-999.00;86.50;120.00;6.10;-999.00;3.50;4.30
380045;4/9/1965;25.40;29.90;27.65;-999.00;-999.00;80.00;155.00;6.50;-999.00;8.80;6.10
380045;5/9/1965;24.40;30.20;27.30;-999.00;-999.00;76.50;800.00;5.10;-999.00;10.90;6.30
380045;6/9/1965;24.60;30.00;27.30;-999.00;-999.00;76.50;210.00;4.50;-999.00;5.90;5.20
380045;7/9/1965;25.10;30.40;27.75;-999.00;-999.00;80.50;0.00;3.60;-999.00;2.70;4.10
380045;8/9/1965;23.70;30.60;27.15;-999.00;-999.00;84.50;0.00;1.80;-999.00;7.00;4.40
380045;9/9/1965;24.60;31.00;27.80;-999.00;-999.00;84.00;985.00;6.10;-999.00;6.10;5.10
380045;10/9/1965;26.10;30.60;28.35;-999.00;-999.00;86.00;15.00;4.30;-999.00;10.20;5.70
380045;11/9/1965;22.00;31.00;26.50;-999.00;-999.00;88.00;30.00;2.80;-999.00;7.50;4.40
380045;12/9/1965;23.90;31.70;27.80;-999.00;-999.00;83.50;0.00;3.00;-999.00;6.50;4.60
380045;13/9/1965;23.80;31.30;27.55;-999.00;-999.00;85.00;0.00;2.90;-999.00;6.00;4.40
380045;14/9/1965;24.20;30.50;27.35;-999.00;-999.00;87.00;0.00;4.60;-999.00;7.00;4.80
380045;15/9/1965;25.60;30.60;28.10;-999.00;-999.00;81.00;0.00;3.60;-999.00;9.10;5.40
380045;16/9/1965;25.60;31.40;28.50;-999.00;-999.00;87.50;0.00;1.40;-999.00;10.60;5.20
380045;17/9/1965;26.00;33.00;29.50;-999.00;-999.00;79.00;135.00;3.80;-999.00;8.90;5.80
380045;18/9/1965;20.30;29.40;24.85;-999.00;-999.00;86.00;317.00;2.50;-999.00;5.30;3.80
380045;19/9/1965;22.40;30.70;26.55;-999.00;-999.00;78.00;10.00;3.00;-999.00;9.50;5.10
380045;20/9/1965;23.60;28.30;25.95;-999.00;-999.00;86.50;0.00;3.10;-999.00;0.60;3.10
380045;21/9/1965;23.40;28.00;25.70;-999.00;-999.00;90.00;0.00;2.10;-999.00;2.30;3.10
380045;22/9/1965;24.00;31.60;27.80;-999.00;-999.00;75.00;0.00;3.00;-999.00;8.80;5.30
380045;23/9/1965;24.70;35.20;29.95;-999.00;-999.00;69.00;0.00;2.10;-999.00;6.50;5.10
380045;24/9/1965;25.00;29.00;27.00;-999.00;-999.00;83.00;0.00;1.60;-999.00;2.60;3.40
380045;25/9/1965;24.60;33.30;28.95;-999.00;-999.00;74.00;0.00;3.30;-999.00;4.20;4.70
380045;26/9/1965;25.20;34.30;29.75;-999.00;-999.00;77.50;0.00;2.80;-999.00;10.60;5.80
380045;27/9/1965;24.50;36.20;30.35;-999.00;-999.00;67.00;0.00;3.10;-999.00;10.80;6.50
380045;28/9/1965;25.50;31.00;28.25;-999.00;-999.00;87.00;0.00;3.60;-999.00;10.30;5.30
380045;29/9/1965;26.10;31.40;28.75;-999.00;-999.00;85.00;0.00;2.60;-999.00;10.70;5.40
380045;30/9/1965;26.00;35.10;30.55;-999.00;-999.00;73.50;0.00;3.30;-999.00;10.40;6.20
380045;1/10/1965;26.50;41.60;34.05;-999.00;-999.00;54.00;0.00;3.30;-999.00;10.30;8.40
380045;2/10/1965;23.90;31.70;27.80;-999.00;-999.00;72.00;0.00;2.40;-999.00;10.00;5.30
380045;3/10/1965;24.40;31.20;27.80;-999.00;-999.00;81.50;0.00;3.40;-999.00;10.00;5.30
380045;4/10/1965;25.00;31.80;28.40;-999.00;-999.00;72.00;0.00;4.40;-999.00;11.00;6.20
380045;5/10/1965;24.20;30.70;27.45;-999.00;-999.00;71.50;0.00;4.00;-999.00;10.90;5.90
380045;6/10/1965;23.60;31.50;27.55;-999.00;-999.00;77.00;0.00;3.30;-999.00;10.00;5.30
380045;7/10/1965;23.20;31.70;27.45;-999.00;-999.00;78.50;0.00;2.00;-999.00;10.80;5.00
380045;8/10/1965;23.20;31.20;27.20;-999.00;-999.00;81.50;242.00;0.80;-999.00;10.30;4.60
380045;9/10/1965;21.40;29.60;25.50;-999.00;-999.00;81.50;0.00;1.80;-999.00;0.40;2.90
380045;10/10/1965;24.20;32.00;28.10;-999.00;-999.00;79.00;0.00;2.90;-999.00;10.80;5.30
380045;11/10/1965;25.90;31.40;28.65;-999.00;-999.00;84.00;0.00;2.00;-999.00;9.80;4.90
380045;12/10/1965;24.50;31.10;27.80;-999.00;-999.00;85.00;0.00;3.60;-999.00;5.40;4.20
380045;13/10/1965;22.10;31.90;27.00;-999.00;-999.00;76.50;0.00;2.10;-999.00;7.80;4.40
380045;14/10/1965;25.40;30.60;28.00;-999.00;-999.00;77.00;0.00;4.00;-999.00;0.50;3.80
380045;15/10/1965;26.40;32.70;29.55;-999.00;-999.00;78.50;0.00;4.90;-999.00;7.40;5.40
380045;16/10/1965;26.10;32.20;29.15;-999.00;-999.00;67.00;75.00;4.40;-999.00;9.30;6.10
380045;17/10/1965;23.80;30.80;27.30;-999.00;-999.00;74.00;0.00;4.00;-999.00;9.60;5.40
380045;18/10/1965;21.20;30.80;26.00;-999.00;-999.00;72.50;0.00;3.80;-999.00;10.30;5.20
380045;19/10/1965;23.20;31.10;27.15;-999.00;-999.00;69.50;0.00;3.50;-999.00;10.90;5.50
380045;20/10/1965;23.20;29.90;26.55;-999.00;-999.00;70.50;0.00;4.40;-999.00;8.60;5.30
380045;21/10/1965;22.60;30.40;26.50;-999.00;-999.00;74.00;0.00;3.40;-999.00;10.90;5.10
380045;22/10/1965;23.00;33.80;28.40;-999.00;-999.00;72.50;0.00;2.50;-999.00;8.40;4.90
380045;23/10/1965;24.00;33.30;28.65;-999.00;-999.00;68.50;0.00;3.10;-999.00;5.30;4.70
380045;24/10/1965;24.00;40.60;32.30;-999.00;-999.00;53.00;0.00;3.00;-999.00;10.00;7.60
380045;25/10/1965;23.50;38.60;31.05;-999.00;-999.00;52.00;0.00;2.90;-999.00;10.90;7.10
380045;26/10/1965;22.20;30.50;26.35;-999.00;-999.00;70.00;0.00;4.30;-999.00;10.20;5.40
380045;27/10/1965;22.70;32.60;27.65;-999.00;-999.00;63.00;0.00;5.30;-999.00;9.10;6.20
380045;28/10/1965;23.40;30.20;26.80;-999.00;-999.00;63.00;0.00;4.30;-999.00;6.10;5.30
380045;29/10/1965;22.80;30.00;26.40;-999.00;-999.00;73.50;0.00;4.50;-999.00;3.00;4.30
380045;30/10/1965;22.90;28.20;25.55;-999.00;-999.00;77.00;0.00;4.00;-999.00;1.80;3.70
380045;31/10/1965;22.40;26.00;24.20;-999.00;-999.00;80.50;0.00;2.00;-999.00;0.50;2.70
380045;1/11/1965;22.00;27.30;24.65;-999.00;-999.00;76.00;0.00;3.80;-999.00;0.20;3.40
380045;2/11/1965;22.00;32.40;27.20;-999.00;-999.00;67.50;0.00;2.10;-999.00;7.80;4.40
380045;3/11/1965;24.90;30.00;27.45;-999.00;-999.00;67.00;0.00;3.10;-999.00;1.80;4.00
380045;4/11/1965;21.60;28.00;24.80;-999.00;-999.00;79.50;10.00;2.40;-999.00;6.20;3.60
380045;5/11/1965;21.80;29.50;25.65;-999.00;-999.00;73.00;40.00;2.50;-999.00;7.80;4.10
380045;6/11/1965;22.50;29.60;26.05;-999.00;-999.00;72.50;0.00;3.30;-999.00;1.60;3.70
380045;7/11/1965;22.20;29.30;25.75;-999.00;-999.00;77.00;0.00;3.90;-999.00;10.10;4.60
380045;8/11/1965;23.20;34.30;28.75;-999.00;-999.00;61.50;0.00;3.50;-999.00;10.50;5.70
380045;9/11/1965;23.40;35.20;29.30;-999.00;-999.00;59.00;0.00;3.60;-999.00;10.70;6.00
380045;10/11/1965;22.40;35.60;29.00;-999.00;-999.00;55.50;0.00;3.60;-999.00;11.00;6.40
380045;11/11/1965;20.50;36.20;28.35;-999.00;-999.00;43.00;0.00;3.80;-999.00;10.80;7.60
380045;12/11/1965;20.30;37.60;28.95;-999.00;-999.00;42.00;0.00;2.30;-999.00;10.70;6.20
380045;13/11/1965;17.80;33.20;25.50;-999.00;-999.00;63.50;0.00;2.80;-999.00;10.00;5.20
380045;14/11/1965;17.00;34.40;25.70;-999.00;-999.00;58.00;0.00;2.10;-999.00;10.70;5.00
380045;15/11/1965;19.30;32.00;25.65;-999.00;-999.00;58.00;0.00;3.40;-999.00;10.30;5.20
380045;16/11/1965;18.00;28.80;23.40;-999.00;-999.00;58.50;0.00;4.80;-999.00;9.20;5.30
380045;17/11/1965;19.20;28.50;23.85;-999.00;-999.00;62.50;0.00;3.40;-999.00;9.50;4.50
380045;18/11/1965;20.50;33.00;26.75;-999.00;-999.00;57.00;0.00;1.60;-999.00;7.40;4.10
380045;19/11/1965;21.60;33.80;27.70;-999.00;-999.00;49.00;0.00;2.30;-999.00;1.30;4.50
380045;20/11/1965;16.40;36.40;26.40;-999.00;-999.00;54.00;0.00;2.40;-999.00;10.10;5.40
380045;21/11/1965;18.40;35.60;27.00;-999.00;-999.00;55.50;0.00;2.80;-999.00;10.20;5.80
380045;22/11/1965;21.90;32.80;27.35;-999.00;-999.00;55.00;0.00;2.60;-999.00;8.00;4.70
380045;23/11/1965;19.20;32.30;25.75;-999.00;-999.00;60.00;0.00;2.50;-999.00;9.70;4.60
380045;24/11/1965;18.30;32.00;25.15;-999.00;-999.00;60.50;0.00;2.60;-999.00;10.40;4.70
380045;25/11/1965;18.50;31.30;24.90;-999.00;-999.00;63.50;0.00;2.00;-999.00;5.50;3.80
380045;26/11/1965;15.60;36.70;26.15;-999.00;-999.00;53.50;0.00;2.30;-999.00;9.30;5.20
380045;27/11/1965;18.40;27.40;22.90;-999.00;-999.00;66.00;0.00;2.80;-999.00;4.60;3.60
380045;28/11/1965;19.00;31.20;25.10;-999.00;-999.00;48.00;0.00;3.00;-999.00;2.00;4.70
380045;29/11/1965;20.20;34.90;27.55;-999.00;-999.00;34.00;0.00;3.10;-999.00;6.30;6.50
380045;30/11/1965;20.10;36.30;28.20;-999.00;-999.00;43.00;0.00;3.50;-999.00;7.20;7.00
380045;1/12/1965;19.00;33.20;26.10;-999.00;-999.00;49.00;0.00;2.80;-999.00;9.90;5.30
380045;2/12/1965;19.00;33.00;26.00;-999.00;-999.00;51.50;0.00;3.00;-999.00;9.90;5.30
